# BEAST v1.10.5 Prerelease #23570d1
# Generated Wed Dec 11 15:26:37 CET 2019 [seed=111111]
# -beagle_gpu -seed 111111 -save_every 250000 -save_state checkpoint.state HBV-D_with_ancient_aligned_constpop.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
65900000	-132831.91786081158	-20655.763715118614	-112176.15414569296	3489.992196446761	-1477.9921964467612	233614.340061616	56727.71310765029	2.915001378801246	0.3334621049907659	0.24573626403597396	0.17724134041156864	0.24356029056168982	0.33679375576261233	1.0144007898797464E-4	1.1179634651770815E-4	8.292760032995515E-5	0.9743519634909015	0.0207652420252389	-112176.15414569296	-11269.5350994549	-9163.189636910121
65925000	-132810.63815662402	-20631.472628709183	-112179.16552791483	3492.865876384711	-1480.865876384711	225564.59059748385	53877.79283954521	2.838915420659869	0.33578662988418106	0.24585648030505772	0.1752528723125409	0.24310401749821875	0.34022026649323317	1.0581567641869794E-4	1.1703738025605985E-4	8.599261121777106E-5	0.9788132069409259	0.054770210101055775	-112179.16552791483	-11269.5350994549	-9138.815218769254
65950000	-132795.29038779862	-20618.12131301395	-112177.16907478467	3689.69313737392	-1677.6931373739199	225630.89631553192	51390.14068198848	2.901652649191974	0.3362406990716035	0.2453839076115712	0.1747468856513883	0.24362850766543553	0.33205730641962045	1.0999674676283972E-4	1.2148912062232315E-4	8.79829250374371E-5	0.964557998304596	0.04686553869847389	-112177.16907478467	-11269.5350994549	-9125.361227891808
65975000	-132804.1410834909	-20611.731747188587	-112192.40933630231	3569.2452669008703	-1557.2452669008703	221446.3214359887	53564.351438982725	2.8471761686947175	0.32443459651177403	0.2454754660587345	0.1818420823512688	0.24824785507822114	0.3323671315571368	1.1243385000741847E-4	1.2408450352637178E-4	9.163636640238117E-5	0.9663576331043593	0.02869218632953818	-112192.40933630231	-11269.5350994549	-9118.935721142343
66000000	-132804.79799220877	-20669.67475607674	-112135.12323613203	3918.5698288546255	-1906.5698288546255	238014.0319732107	57787.676634263924	2.937640384138968	0.33862557131102083	0.23996063126015182	0.17515475961625648	0.24625903781256928	0.33498372727263126	1.0545202159755398E-4	1.241273281441102E-4	8.606403254015408E-5	1.0319151145631682	0.014344104813627927	-112135.12323613203	-11269.5350994549	-9177.000801708416
66025000	-132807.95129895525	-20655.150539607257	-112152.80075934799	4341.4841650445005	-2329.4841650445005	235538.15054532117	54023.114912444544	2.8411650030977675	0.33427007140033366	0.2509335791387946	0.1772385093665632	0.23755784009430697	0.3368188264537563	1.0155287567540624E-4	1.1514327078379436E-4	8.377307190848322E-5	0.9977108620231327	0.025653975598956165	-112152.80075934799	-11269.5350994549	-9162.600275863126
66050000	-132868.44397691367	-20685.405139519837	-112183.03883739383	4009.700022791395	-1997.700022791395	242632.80696997265	56137.24117762662	2.882676261407331	0.3326838994067618	0.24498369376309975	0.180956335697277	0.24137607113286	0.3381426315951118	9.831058417348115E-5	1.1199281304558182E-4	8.070539414383253E-5	0.9996707865508084	0.009637066463172285	-112183.03883739383	-11269.5350994549	-9192.916274095467
66075000	-132825.84438039915	-20677.793533621676	-112148.05084677749	3945.8447768259293	-1933.8447768259293	241975.86247562047	58155.331682084616	2.865667471229857	0.3364247712730771	0.24770651366168367	0.17790287099253815	0.23796584407269952	0.3379537678868165	1.0129934960463702E-4	1.1596721908627448E-4	8.239357916096673E-5	1.0119234762713487	0.02288817687144753	-112148.05084677749	-11269.5350994549	-9185.23825618548
66100000	-132862.88349421852	-20673.13313984183	-112189.75035437668	4023.9917002921093	-2011.9917002921093	239257.92156766617	59939.09892451171	2.8032631086080793	0.3333608050097466	0.25156128307038605	0.17421854812682114	0.24085936379304457	0.34260615375114106	1.0348112735616345E-4	1.2110024630129733E-4	8.383293268553141E-5	1.0404692930778527	0.03981571905962897	-112189.75035437668	-11269.5350994549	-9180.53890561733
66125000	-132813.22738356507	-20653.334417083744	-112159.89296648133	3929.777338094818	-1917.7773380948179	232210.95683437432	61859.37452292925	2.871845431196098	0.33596679923820477	0.24646392256972718	0.17781676547191314	0.2397525127201533	0.3322862526084607	1.0496833089826006E-4	1.2022391371051333E-4	8.584053178978903E-5	1.0229801601711335	0.06763195638426024	-112159.89296648133	-11269.5350994549	-9160.700837322152
66150000	-132793.18144801457	-20658.124415912076	-112135.05703210249	4473.950404201423	-2461.950404201423	237156.70913465653	51603.1586017304	2.8642111319091392	0.3321644276827477	0.24618551651815615	0.17637106143222295	0.24527899436687167	0.3413001806874	1.0298811100794724E-4	1.2313490188299898E-4	8.430427660610943E-5	1.062977613036949	0.046412398471739405	-112135.05703210249	-11269.5350994549	-9165.52244171862
66175000	-132792.28955410968	-20626.09608822627	-112166.19346588342	4084.29958904589	-2072.29958904589	227042.87074151658	54197.096243626205	2.7585604510443504	0.3297645486110648	0.25007903859458236	0.17389748509908723	0.24625892769526406	0.3460198480452997	1.0807605310047081E-4	1.1994358194191448E-4	8.957379607704008E-5	0.9984182408426348	0.0388529240352438	-112166.19346588342	-11269.5350994549	-9133.403880324391
66200000	-132836.47119669677	-20682.272256244512	-112154.19894045226	3893.8019067310966	-1881.8019067310966	242030.1217206172	57220.07856820425	2.8415658065165754	0.33498105022948216	0.24559606343894136	0.17876957438214716	0.24065331194942768	0.33948226861760167	9.692632231394988E-5	1.0980590715980251E-4	7.958330954632499E-5	1.0174428110512146	0.03244166707411177	-112154.19894045226	-11269.5350994549	-9189.829867045457
66225000	-132878.38031240867	-20725.279023053437	-112153.10128935524	3925.3994261038956	-1913.3994261038956	254674.62145506582	62092.54435647548	2.8603039435554574	0.32921604814137434	0.24932450380635685	0.17590953952211366	0.2455499085301536	0.34104038615909055	9.471026932712708E-5	1.0581445911830632E-4	7.769014374191033E-5	0.9958485396938441	0.06781904383897003	-112153.10128935524	-11269.5350994549	-9232.882428810453
66250000	-132824.51746664548	-20691.19257518407	-112133.32489146142	3938.89265350911	-1926.89265350911	244536.8737989736	56205.95410404244	2.7694172623160846	0.33030947167567615	0.2536038192129967	0.17843567019369086	0.2376510389176348	0.32779615523204103	9.943332358180178E-5	1.1100457070968938E-4	8.241774392734699E-5	1.013044333810601	0.0561802879450038	-112133.32489146142	-11269.5350994549	-9198.737906629503
66275000	-132847.7770382712	-20648.45743856212	-112199.31959970907	3779.622934776942	-1767.6229347769422	233440.80011941024	56655.19735827325	2.890017180995973	0.3344574297718168	0.2447425384091994	0.17592232210286768	0.24487770971611467	0.329594814522784	1.0472478924844532E-4	1.215147802938136E-4	8.501814398458565E-5	1.0489899250279355	0.029262223170230448	-112199.31959970907	-11269.5350994549	-9155.828427466624
66300000	-132837.0563119977	-20693.978658332795	-112143.07765366492	3879.354662748314	-1867.3546627483138	245165.2585387164	58178.68698800765	2.7582248298194045	0.32882295994963046	0.24451072419046566	0.179942419658427	0.24672389620147533	0.348918059953776	9.781450189013886E-5	1.097337040399131E-4	8.171752000336599E-5	1.0148989802303363	0.06678710525209035	-112143.07765366492	-11269.5350994549	-9201.525671780919
66325000	-132844.2345776181	-20674.1282553073	-112170.10632231079	4079.3475862715677	-2067.3475862715677	240447.4588765951	59048.333181179485	2.8012154567791776	0.32402561398198276	0.24589162896086014	0.17949468306509708	0.2505880739920585	0.33233218369771034	1.0127623963009598E-4	1.0996931417555134E-4	8.474929923063955E-5	0.9743460269927005	0.06834908761114333	-112170.10632231079	-11269.5350994549	-9181.608147761495
66350000	-132908.42593910545	-20693.507805730464	-112214.918133375	3840.717791141626	-1828.717791141626	243976.62843039562	58470.287792773255	2.798510336272887	0.3250996085863577	0.2542089463390169	0.17688973943341327	0.2438017056412105	0.34444995341931633	9.654972433582858E-5	1.1015851546051516E-4	8.013127061206688E-5	1.0029970391524496	0.04510756393557746	-112214.918133375	-11269.5350994549	-9201.080502709072
66375000	-132884.88700086134	-20677.449699083372	-112207.43730177797	4377.542312847376	-2365.542312847376	240318.58014667136	54092.91933193018	2.8473946040081706	0.3311099942406582	0.2520019477718439	0.18085124506424533	0.236036812923251	0.33629438585754096	9.792725273653687E-5	1.0678659167023297E-4	8.193958223518719E-5	0.9645035008012645	0.023895177542669028	-112207.43730177797	-11269.5350994549	-9184.986741143475
66400000	-132805.57642868478	-20652.622738801023	-112152.95368988377	4297.677953717915	-2285.6779537179154	230394.0259483768	57776.364626136674	2.7822660931601355	0.33371845042396175	0.24733738971602467	0.1765511603886558	0.24239299947135623	0.34243742184912634	1.008716515813209E-4	1.1227915543581363E-4	8.465283406419773E-5	0.9840134697197626	-0.010617677397933322	-112152.95368988377	-11269.5350994549	-9160.099096359007
66425000	-132802.0003532232	-20644.56925419115	-112157.43109903205	4374.5524307337855	-2362.5524307337855	230163.44401299488	53927.25634408285	2.8992854237387853	0.3343118448544538	0.24231420301313453	0.1787211120292144	0.2446528401031956	0.3451786787331746	1.0393449067875275E-4	1.1627513105690728E-4	8.727985745635295E-5	0.9955487121715166	0.028181699750267877	-112157.43109903205	-11269.5350994549	-9151.924427477667
66450000	-132850.86183607622	-20655.83772044605	-112195.02411563018	5380.3474389813155	-3368.3474389813155	237288.45813164156	54734.71831434874	2.8071044196552397	0.33407764307557636	0.24421917299183188	0.17504295153062707	0.24666023240196322	0.33538331586820164	9.998941628760003E-5	1.1411156042628104E-4	8.33608035277353E-5	1.0006422485122541	0.013625736740943705	-112195.02411563018	-11269.5350994549	-9163.340558231283
66475000	-132823.0147016587	-20672.670149973434	-112150.34455168528	5150.763726741528	-3138.7637267415284	242105.49634431937	58703.25537451539	2.867660501874051	0.32975664903354424	0.24851793566591981	0.1791533792685344	0.24257203603199998	0.3449724237487775	1.0328192359955848E-4	1.1892987345780942E-4	8.514356921655563E-5	1.0023481548834658	0.023493979973708612	-112150.34455168528	-11269.5350994549	-9180.052601330839
66500000	-132884.70558125238	-20673.472005128784	-112211.2335761236	4984.769654461041	-2972.769654461041	241565.83080878033	59286.008487058985	2.801427077318553	0.3412084503342636	0.24185104830670479	0.17348097001338486	0.24345953134564494	0.32823155793226677	9.737691053725215E-5	1.1315014480886181E-4	8.025706472586356E-5	1.011983331900635	0.01556572723002851	-112211.2335761236	-11269.5350994549	-9181.055465456471
66525000	-132838.143356447	-20685.24266472507	-112152.90069172191	4885.793367300319	-2873.793367300319	244337.01256656722	58585.696043526164	2.8993505907119714	0.3369283970339711	0.2422452947879971	0.179543415341267	0.24128289283676302	0.34285282008313667	9.636583717812523E-5	1.090376442628669E-4	8.073263920275384E-5	0.980516718749345	0.0017770967745500703	-112152.90069172191	-11269.5350994549	-9192.786697252724
66550000	-132886.97349454774	-20693.42515016459	-112193.54834438315	4756.557911287532	-2744.557911287532	249856.93754620914	58415.43984146856	2.895676110036534	0.3324930213079057	0.24433600874396955	0.1820252037351947	0.2411457662129283	0.33357498920406564	9.895039584556288E-5	1.0882185270061992E-4	8.306810745178782E-5	0.9616271148484227	0.03705616318345041	-112193.54834438315	-11269.5350994549	-9200.925013534183
66575000	-132906.6518514201	-20698.909308630515	-112207.74254278958	4276.431233972223	-2264.431233972223	248678.10766772274	56291.10501658744	2.821980165050536	0.3245864976859478	0.24954671686457658	0.17661502220803793	0.24925176324143591	0.3380604155146018	9.632511669865277E-5	1.046149634546818E-4	8.11273422572298E-5	0.9620086445682221	0.029736768628770928	-112207.74254278958	-11269.5350994549	-9206.491888314402
66600000	-132866.43616165046	-20690.10492618437	-112176.3312354661	4125.036723274527	-2113.0367232745266	244470.92703896182	58389.250634891	2.8797828164868187	0.3291534159704818	0.2467315066220278	0.18416369985163814	0.23995137755585033	0.3372006947972873	9.537601760096886E-5	1.069138747961517E-4	8.041371483538153E-5	0.9414801550966173	0.03591532559792928	-112176.3312354661	-11269.5350994549	-9197.692162196414
66625000	-132848.4231414115	-20683.342962268725	-112165.08017914277	3978.189811055591	-1966.1898110555908	244038.24728125185	55461.310241419946	2.818255305613255	0.34200439630031076	0.24093133191981153	0.17609724251779585	0.24096702926207997	0.33141375669128464	9.994324334569824E-5	1.1242378088737767E-4	8.262188283845468E-5	0.9743993977403521	0.03389115379951026	-112165.08017914277	-11269.5350994549	-9190.850818071802
66650000	-132817.9155875653	-20653.227655528968	-112164.68793203635	4379.572564527268	-2367.572564527268	236120.53349954245	55336.05229464375	2.883665871905709	0.328725322039075	0.2505587729111721	0.17905540389295319	0.24166050115679788	0.3386989442220242	1.0059278840673519E-4	1.1637192046950174E-4	8.27271244817378E-5	0.9831566123295062	0.013766415451545326	-112164.68793203635	-11269.5350994549	-9160.681494856435
66675000	-132835.96715029702	-20647.536077950543	-112188.43107234646	4100.694041818755	-2088.694041818755	235730.98855497962	52513.679032924956	2.8362958004541254	0.3312349388608084	0.24707896585459602	0.1747153344855399	0.24697076079905378	0.33768490814043756	1.0133410499197153E-4	1.1843910632898257E-4	8.369808126467724E-5	0.9818316264055832	0.01417527379243868	-112188.43107234646	-11269.5350994549	-9154.991108804754
66700000	-132898.98745610513	-20655.431392635408	-112243.5560634697	3671.793507435003	-1659.793507435003	236603.07250787973	54959.32257327381	2.7939318319496804	0.3423717871885862	0.24600798591699605	0.1691783670642308	0.24244185983018507	0.34335631392199334	1.0076560262385891E-4	1.1667087978872495E-4	8.370232184433122E-5	0.9807121817128016	0.035029361422415625	-112243.5560634697	-11269.5350994549	-9162.904215142915
66725000	-132834.66728556855	-20648.798475748896	-112185.86880981966	3886.3320702045535	-1874.3320702045535	235135.02101054834	56717.78928615261	2.8418119143984106	0.33514536794754385	0.2505972524694463	0.17371054111113107	0.24054683847187683	0.3368263835276737	9.930170696087059E-5	1.1365537561484943E-4	8.296778126740855E-5	0.9720814167309577	0.030390383872112008	-112185.86880981966	-11269.5350994549	-9156.302633675077
66750000	-132891.03414405673	-20687.394010132033	-112203.64013392471	3530.856851840987	-1518.856851840987	246258.44167490173	60901.19073512935	2.813200082067177	0.32996984940761537	0.2477005092005384	0.17479641085271558	0.24753323053912887	0.33480599724432986	9.716944279393724E-5	1.0781234180321757E-4	8.169299744525432E-5	0.9486453436109197	0.07170112284576761	-112203.64013392471	-11269.5350994549	-9194.965212972154
66775000	-132921.06224584847	-20683.267504598378	-112237.79474125011	3547.432928996066	-1535.432928996066	244747.5866372102	58151.52494214824	2.8492341802120973	0.33736280580583955	0.24168875589390829	0.17949442193878673	0.2414540163614638	0.3363283409523716	9.617163810665603E-5	1.0624115543355981E-4	8.026553549324217E-5	0.9444829149162317	0.09516825029666885	-112237.79474125011	-11269.5350994549	-9190.84751546871
66800000	-133012.710166574	-20794.96220422526	-112217.74796234873	3755.2264411022024	-1743.2264411022024	279469.6528560028	67886.5501088468	2.873510600733278	0.32596999159837675	0.24977826000599862	0.18204783304928535	0.2422039153463376	0.34040591420845384	8.272949755990232E-5	8.852350232959119E-5	7.059915580084506E-5	0.918478415408594	0.039641447140977074	-112217.74796234873	-11269.5350994549	-9302.880518244625
66825000	-132902.35017347668	-20743.144325036308	-112159.20584844037	3494.780060518265	-1482.7800605182651	262263.5894615888	64239.178505436146	2.908578109767737	0.32853130758109367	0.24421503057273433	0.1783037201673299	0.24894994167884035	0.33565344476750875	9.265402749128832E-5	9.805223460965996E-5	7.95486997034493E-5	0.9181352434272742	0.07929915373227144	-112159.20584844037	-11269.5350994549	-9250.79365909813
66850000	-132928.8869662252	-20776.01182544838	-112152.87514077681	3790.833573556467	-1778.833573556467	272441.5485678413	67315.80745366488	2.8269552836921323	0.32737014715677737	0.25060884285721613	0.17585040013664602	0.24617060984935865	0.3415885251062582	8.554717767929082E-5	8.761511717895326E-5	7.472703358234103E-5	0.895914361308605	0.10402228826462975	-112152.87514077681	-11269.5350994549	-9283.866916141344
