# BEAST v1.10.5 Prerelease #23570d1
# Generated Wed Dec 11 15:18:20 CET 2019 [seed=101010]
# -beagle_gpu -seed 101010 -save_every 250000 -save_state checkpoint.state HBV-D_with_ancient_aligned_constpop.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
68375000	-132678.75219259772	-20453.085859667164	-112225.66633293054	3305.0876286072075	-1293.0876286072075	183803.55992057212	41425.67296086673	2.844738145133316	0.33160268347679506	0.24895564535374037	0.1773950884931388	0.2420465826763292	0.3451142849537888	1.239971253606036E-4	1.342193867536437E-4	1.0851623445614503E-4	0.9485876445381233	0.04797313664959851	-112225.66633293054	-11269.5350994549	-8960.015813903381
68400000	-132730.40882760042	-20463.50879268042	-112266.90003492	3284.51613944147	-1272.51613944147	189169.72403729655	44359.83444422862	2.947297697143189	0.3291547515880539	0.24285261876221476	0.1816069310101812	0.24638569863955362	0.3335091434672212	1.2335620961405696E-4	1.4120354180322266E-4	1.0583538379693573E-4	0.9768683512815958	0.04170447265407887	-112266.90003492	-11269.5350994549	-8970.438449146162
68425000	-132731.09735796863	-20505.321500310765	-112225.77585765785	3509.124152122454	-1497.1241521224538	198963.9808744358	45292.01729512873	2.900726432992255	0.3320797833112036	0.24416814418933414	0.18332809675304487	0.24042397574642096	0.33069615488779774	1.207984968216443E-4	1.4853646109500493E-4	1.0063768553674573E-4	1.0560616505273506	0.07309132421565376	-112225.77585765785	-11269.5350994549	-9012.327274953732
68450000	-132666.38323728123	-20482.408857500486	-112183.97437978075	3785.0656089431427	-1773.0656089431427	193813.48212589134	41815.63920796021	2.87037495433151	0.33488380347374297	0.2477630616394537	0.17637710069192034	0.24097603419488642	0.3406335987478947	1.208848593979692E-4	1.555650582655669E-4	9.880337310519605E-5	1.0885102875224297	0.077435759116457	-112183.97437978075	-11269.5350994549	-8989.403824893609
68475000	-132652.3720621329	-20461.215392351252	-112191.15666978165	3314.5517286524305	-1302.5517286524305	187968.73880212128	43035.092515405755	2.8017199453077883	0.32964560351561073	0.25342814442300476	0.17963726322277263	0.23728898883861535	0.32512587910059226	1.3132823412535167E-4	1.623157217503377E-4	1.1097641214899807E-4	1.075345342387318	0.07348869378343321	-112191.15666978165	-11269.5350994549	-8968.051520161136
68500000	-132615.544022765	-20445.800785930136	-112169.74323683487	3050.4268152837235	-1038.4268152837235	180950.81389262376	40784.93687776376	2.8152007654779254	0.3307926239350828	0.2485623551847035	0.1732050619487066	0.24743995893151063	0.3496770017918308	1.2749999192986615E-4	1.507698844808646E-4	1.0900263296185694E-4	1.018047123469621	0.0878147216941425	-112169.74323683487	-11269.5350994549	-8952.660128369454
68525000	-132700.5336824604	-20492.145650833605	-112208.38803162679	2793.976944087281	-781.976944087281	190558.90673726003	42983.3674140099	2.8059800077826416	0.3256457248657382	0.24647220491017774	0.17611685052860987	0.2517652196954776	0.32969187846137016	1.2408333277460552E-4	1.4524822523724875E-4	1.0702873305677223E-4	1.0150803758612856	0.0824365008639425	-112208.38803162679	-11269.5350994549	-8999.11868048764
68550000	-132684.22188353128	-20489.794089885807	-112194.42779364547	2880.0602076934565	-868.0602076934565	191173.19341571472	45638.85685089787	2.895846382183167	0.32566908213523693	0.2498985991958439	0.1816199593945699	0.2428123592743526	0.3451469635897044	1.2549246750810498E-4	1.444805865440884E-4	1.0888149113285475E-4	0.99479876321076	0.044284102964493956	-112194.42779364547	-11269.5350994549	-8996.67454244362
68575000	-132672.0737520225	-20476.750095426687	-112195.3236565958	2760.285040858015	-748.2850408580148	187893.78699196636	45115.67673700631	2.855004119231942	0.33408468992684137	0.24550574819998433	0.17867913740223737	0.24173042447094018	0.33471478206277594	1.1748269071926527E-4	1.2781431763738774E-4	1.044886339425161E-4	0.9938374037258074	0.09432054799577505	-112195.3236565958	-11269.5350994549	-8983.835431320662
68600000	-132697.80809769256	-20483.215547440275	-112214.59255025229	2667.0874991079045	-655.0874991079045	189153.47666193178	41795.29247241548	2.8315220305323243	0.33249559975764564	0.24692555630697138	0.17782652252572664	0.24275232140965958	0.33513502373464615	1.1687907273783815E-4	1.3137223655850706E-4	1.0305960751112149E-4	0.9814782063759275	0.11196171530992112	-112214.59255025229	-11269.5350994549	-8990.321624627166
68625000	-132709.681167692	-20482.69877716947	-112226.98239052252	2715.4809440851545	-703.4809440851545	188542.8085574536	45488.85726414536	2.7941798362227	0.3231456040223781	0.2472684690028973	0.17825408041590704	0.25133184655882096	0.3426742919197176	1.2155944692385531E-4	1.373855191934781E-4	1.0603182620317146E-4	1.0016636946305257	0.09270194406866636	-112226.98239052252	-11269.5350994549	-8989.703052973875
68650000	-132660.56799816265	-20456.70729142567	-112203.86070673699	2659.8934133836906	-647.8934133836906	182242.21487772928	42828.92696255631	2.8200527502101913	0.33034081458317255	0.2514647752606384	0.17981972921418424	0.23837468094200828	0.32760106765610786	1.232138535107651E-4	1.340924568384567E-4	1.0987053045713029E-4	1.0304706574415852	0.09656001597723303	-112203.86070673699	-11269.5350994549	-8963.697554948683
68675000	-132725.49550458623	-20485.744886860455	-112239.75061772577	2731.4513833330493	-719.4513833330493	188054.4959521029	44581.69317472852	2.838436992217959	0.33184768244099033	0.24477793041748794	0.1793245137023609	0.2440498734391642	0.3347070970591405	1.2479413081452635E-4	1.3654309308907305E-4	1.0979031402489924E-4	1.0110875395840604	0.05828788063822061	-112239.75061772577	-11269.5350994549	-8992.681382926674
68700000	-132687.3036590311	-20493.32565922315	-112193.97799980796	2667.79658306591	-655.79658306591	189630.19039422608	43779.81513349862	2.9458705263168588	0.3326274018093652	0.2415569715817255	0.18071242961502829	0.24510319699388433	0.3349903317997135	1.2105568360446844E-4	1.3161386912485083E-4	1.0588128120281061E-4	1.0104920212334483	0.07960231562093015	-112193.97799980796	-11269.5350994549	-9000.301282760956
68725000	-132695.9612549863	-20512.55260832781	-112183.4086466585	2684.7434030817058	-672.7434030817058	194140.74641083862	49906.961002594064	2.8837616884115636	0.3320441517086609	0.24953821989950845	0.17561148586468497	0.24280614252714897	0.3325363060413147	1.215673151896849E-4	1.347521493723715E-4	1.0686839191858439E-4	1.0276583005278974	0.06679499437646524	-112183.4086466585	-11269.5350994549	-9019.5445700416
68750000	-132743.47193488275	-20517.822904001827	-112225.64903088093	2700.499159193488	-688.4991591934881	196386.80522233914	42981.055200348856	2.908782650826853	0.33382151162774854	0.2489190075880163	0.17630773736381272	0.24095174342042566	0.3261605887169312	1.163939339556715E-4	1.3116040469413488E-4	1.0121082334795775E-4	1.0038503647675499	0.06683845875996802	-112225.64903088093	-11269.5350994549	-9024.929636921786
68775000	-132738.33569867242	-20518.93059203529	-112219.40510663713	2657.043524695539	-645.043524695539	196565.31928164142	44078.89713508092	2.850779907988595	0.331896508242514	0.25007612503441345	0.1782552715332608	0.23977209518981502	0.3285302774538066	1.1973130039389789E-4	1.3661031086260091E-4	1.038115214484647E-4	1.0042139151087126	0.09879909661193902	-112219.40510663713	-11269.5350994549	-9025.981443277069
68800000	-132745.82425861803	-20503.459804802973	-112242.36445381505	2714.71734766417	-702.7173476641701	194001.81367449678	45175.399925092854	2.870648357700386	0.332855030167465	0.2456002174498594	0.1796340252905077	0.2419107270921712	0.3356882886719415	1.176889420427081E-4	1.3532050883385903E-4	1.0397411897435839E-4	0.9936782945471798	0.0939934575294267	-112242.36445381505	-11269.5350994549	-9010.533061912034
68825000	-132688.77454078707	-20510.008672109456	-112178.76586867761	2921.4768587238286	-909.4768587238286	195420.97645660772	48465.239155332376	2.7390562329363943	0.32898224003230714	0.2526956421228303	0.1768250181005941	0.2414970997442719	0.33942600839681464	1.1806504132356503E-4	1.3685855920507955E-4	1.0283424531428614E-4	0.9981192606832703	0.1098255328571069	-112178.76586867761	-11269.5350994549	-9017.114182623156
68850000	-132699.31969383484	-20512.90431560437	-112186.41537823046	2795.6009990695684	-783.6009990695684	196391.05181804	48956.293418667236	2.8105349969071973	0.3306091906910339	0.25355321258826985	0.1769097468438547	0.23892784987684493	0.3295536859336603	1.1664630634091796E-4	1.3751026283252953E-4	1.0129053217901909E-4	1.0189704244609257	0.10822486022378273	-112186.41537823046	-11269.5350994549	-9020.034216555434
68875000	-132731.20525601058	-20511.72445854627	-112219.4807974643	2995.3465623998873	-983.3465623998873	197834.70835905283	43784.63395647418	2.863114050349039	0.33354964090918127	0.24754317545291768	0.1815202720248032	0.23738691161310138	0.34283498800992335	1.2285789472152347E-4	1.502938172332774E-4	1.0471237752324104E-4	1.0651227402267254	0.10549374827507488	-112219.4807974643	-11269.5350994549	-9018.676071458807
68900000	-132708.18847504875	-20507.577859839876	-112200.61061520889	3110.7461133432334	-1098.7461133432334	196008.8866307042	49427.35140075039	2.8149605334995376	0.3284867613009654	0.24932095410909785	0.17943871499199396	0.24275356959794644	0.3417969636527819	1.2043963452713976E-4	1.4149038569154384E-4	1.0247281670497274E-4	1.02927243361957	0.07868875833527438	-112200.61061520889	-11269.5350994549	-9014.600048189608
68925000	-132750.9360211671	-20518.577442905676	-112232.3585782614	3221.8863809166482	-1209.8863809166482	198335.02669032992	49144.787894840716	2.730059717698513	0.33499273859951373	0.24891625618850602	0.1742901341115127	0.24180087110047116	0.34746566866357154	1.1818022974126816E-4	1.4305542915484716E-4	9.834083416611399E-5	1.0355989810280548	0.10148112816954007	-112232.3585782614	-11269.5350994549	-9025.667673587413
68950000	-132668.61755289338	-20507.088978755237	-112161.52857413814	3233.344677265231	-1221.344677265231	193940.4691323788	45465.644622824264	2.8658807075429626	0.33037950613566525	0.24161512634461152	0.1810416061705413	0.2469637613491855	0.33298417380458145	1.2391881535096387E-4	1.485660559552452E-4	1.0373368767431822E-4	1.0130709793602224	0.12848791587777733	-112161.52857413814	-11269.5350994549	-9014.037142432917
68975000	-132699.18368289171	-20529.400083468012	-112169.7835994237	3165.3236304957613	-1153.3236304957613	197846.84183248808	49688.90911579755	2.8795106786983844	0.33122145497141536	0.24757473121681128	0.1798509288726334	0.24135288493914367	0.3311261747850384	1.2501309351219635E-4	1.4945751620771465E-4	1.0510001905941233E-4	1.022014236968128	0.12741113362316334	-112169.7835994237	-11269.5350994549	-9036.324340030567
69000000	-132758.40144795168	-20561.676502371178	-112196.7249455805	3195.1354913327723	-1183.1354913327723	203562.6331681812	51708.23753097531	2.8812982704076306	0.3300446741926536	0.2514813675977035	0.17708553844477093	0.24138841976487552	0.33747939060606974	1.1618699557165539E-4	1.396393332143494E-4	9.845723614033207E-5	1.0232039417295713	0.09919020145559919	-112196.7249455805	-11269.5350994549	-9068.774963593074
69025000	-132721.35593312673	-20526.129949345886	-112195.22598378085	2904.0684533976223	-892.0684533976223	194269.9038401704	43962.05373482943	2.82445593821262	0.3318426023083497	0.24986744701075217	0.1815081383741477	0.236781812306754	0.33970966889386556	1.2145258113923075E-4	1.4177960786859544E-4	1.035522325413021E-4	0.9998586056233455	0.1161227163316138	-112195.22598378085	-11269.5350994549	-9033.131394394708
69050000	-132672.43361049448	-20519.706974505127	-112152.72663598937	3030.8307803308785	-1018.8307803308785	194041.23969791387	49538.90488504566	2.7973310089730217	0.3280542554042758	0.25441694011253796	0.17647209395742636	0.2410567105257635	0.3316103845245999	1.2185198504908398E-4	1.4892718662885382E-4	1.0302696672686808E-4	1.0383533599510406	0.12078942322949685	-112152.72663598937	-11269.5350994549	-9026.726024031037
69075000	-132685.884941197	-20486.941098806674	-112198.94384239033	2996.389498159233	-984.389498159233	186099.13652114157	45837.573719235974	2.8647660027060096	0.3347245425701924	0.24801431423906992	0.17659841173401933	0.2406627314567218	0.3386660950792109	1.2123745805156973E-4	1.4608099774215478E-4	1.0288486209199516E-4	1.027505033391806	0.1044177262314361	-112198.94384239033	-11269.5350994549	-8993.934584118802
69100000	-132743.36270954524	-20529.403648639127	-112213.95906090611	2989.2977568603224	-977.2977568603224	195493.79790075572	44049.86949805236	2.8448603867881412	0.33764380113827863	0.24264691199454796	0.17607085354543534	0.24363843332174154	0.34351271698967156	1.1970825328401701E-4	1.463738011503666E-4	1.0116452081108379E-4	1.0517749174871731	0.10243348284562769	-112213.95906090611	-11269.5350994549	-9036.42713845128
69125000	-132792.8567772329	-20517.425797643635	-112275.43097958928	2998.122361486558	-986.122361486558	191718.8868051845	45880.11817954751	2.8458867063922697	0.3311244582544516	0.24362769313870386	0.18259253344095563	0.2426553151658923	0.32347642639064866	1.2286952511645063E-4	1.4969362339109935E-4	1.0465484755228701E-4	1.0474610237017827	0.11971348899678556	-112275.43097958928	-11269.5350994549	-9024.422109825782
69150000	-132737.7616804632	-20502.25997794839	-112235.50170251481	3039.9671683444303	-1027.9671683444303	191744.53928056423	46738.86607313481	2.828051483353506	0.3324173946856408	0.24929114834173507	0.1783099826938229	0.2399814742788045	0.3384604822652389	1.2534152121208646E-4	1.537837141536861E-4	1.0267076187418107E-4	1.0426262637939723	0.07939450456749263	-112235.50170251481	-11269.5350994549	-9009.18135958426
69175000	-132718.1948743674	-20437.299624016334	-112280.89525035105	2861.299069018717	-849.2990690187171	176740.37203655994	40894.56492594698	2.8621056316527587	0.3283686017487002	0.2465424483390096	0.18000283211921106	0.24508611779308245	0.3250217056102271	1.3741388624352984E-4	1.6780611129959866E-4	1.139539438226661E-4	1.050743252361052	0.1261743852690053	-112280.89525035105	-11269.5350994549	-8943.994741633569
69200000	-132683.03802076314	-20425.154776861098	-112257.88324390205	2894.351569893823	-882.3515698938231	174361.6639338163	43137.42684545484	2.822856255876555	0.3345148089697112	0.24853905116437147	0.17530631494920085	0.24163982491671984	0.34460250033955553	1.3731725987205332E-4	1.6693094425071682E-4	1.1359214469632364E-4	1.0573947491323925	0.12358874347248797	-112257.88324390205	-11269.5350994549	-8931.826801942001
69225000	-132669.25065653113	-20433.176668649237	-112236.07398788189	2944.81426783965	-932.8142678396498	177017.8365555648	42351.8201449599	2.8516765965079403	0.33217899115216803	0.24897023198445095	0.1773130841148652	0.24153769274851922	0.33680545680887614	1.3904534185376976E-4	1.7039207879602272E-4	1.1566589652690175E-4	1.0586645915799793	0.22189290566411982	-112236.07398788189	-11269.5350994549	-8939.820661605656
69250000	-132662.29474617253	-20440.348471866564	-112221.94627430597	2897.2273138666933	-885.2273138666933	177601.64223144	43423.443145794954	2.9131149617762726	0.3271259918735766	0.2473161623607381	0.18213949140529595	0.24341835436039277	0.33182849381807483	1.3497729506657387E-4	1.6490156836787513E-4	1.1343151770706968E-4	1.0366361638634687	0.18723986890037386	-112221.94627430597	-11269.5350994549	-8947.058928060302
69275000	-132673.8216772971	-20454.143087399716	-112219.67858989738	2987.4844695367174	-975.4844695367174	180762.5966379744	42215.82119745775	2.784216194725823	0.32913042363171613	0.2464420015857259	0.18003052347959936	0.24439705130296185	0.34024868482194975	1.362674762218102E-4	1.699711220760706E-4	1.1095206097407139E-4	1.0477812214787003	0.22186953319439273	-112219.67858989738	-11269.5350994549	-8960.858174548264
69300000	-132687.8473793475	-20473.736769175488	-112214.11061017202	3011.9666654472867	-999.9666654472867	185000.69421269963	44033.75129620534	2.837578293797417	0.3278192550167959	0.2507338423311031	0.18001013178966274	0.2414367708624415	0.33911466050439915	1.2896637553779454E-4	1.5303343138696116E-4	1.0677846959538576E-4	1.0092935339255185	0.2000748917102765	-112214.11061017202	-11269.5350994549	-8980.579349544518
69325000	-132713.3368646467	-20476.232440046817	-112237.10442459988	2786.9184600970475	-774.9184600970475	184115.99978228827	44660.619344303035	2.8551664084600734	0.3382633089198568	0.24284987010777126	0.17731857058554432	0.24156825038683089	0.33896683824511165	1.308118172274259E-4	1.5386575415108817E-4	1.1040186258219126E-4	1.0135179486907269	0.19243323213826577	-112237.10442459988	-11269.5350994549	-8983.031848082595
